elapsed, window, total, successful, failed
10.000337, 10.000337, 507369, 153637, 353732
20.000189, 9.999852, 580927, 127587, 453340
30.000259, 10.00007, 536430, 127053, 409377
40.000381, 10.000122, 558644, 125708, 432936
50.000209, 9.999828, 531248, 128643, 402605
60.000293, 10.000084, 548805, 115025, 433780
70.000157, 9.999864, 547491, 127397, 420094
80.000246, 10.000089, 535318, 129634, 405684
